TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428705471451904 269244 174799 172779 -3177
832428705489663104 268575 174451 172512 -3196
832428705507874304 267774 174028 172152 -3222
832428705526085504 266812 173586 171806 -3222
832428705544296704 266266 173207 171549 -3185
832428705562507904 265774 173001 171397 -3168
832428705580719104 265785 172982 171361 -3122
832428705598930304 266081 173187 171475 -3161
832428705617141504 266499 173346 171703 -3207
832428705635352704 266844 173597 171851 -3234
832428705653563904 267199 173768 172005 -3241
832428705671775104 267341 173805 172039 -3214
832428705689986304 267594 173948 172124 -3153
832428705708197504 267878 174016 172165 -3214
832428705726408704 268234 174171 172405 -3142
832428705744619904 268649 174422 172578 -3199
832428705762831104 269201 174763 172777 -3212
832428705781042176 269674 175024 173032 -3155
832428705799253376 269553 174917 172925 -3223
832428705817464576 269007 174665 172729 -3200
832428705835675776 268126 174252 172299 -3201
832428705853886976 267064 173692 171861 -3234
832428705872098176 266168 173273 171479 -3202
832428705890309376 265775 172984 171301 -3219
832428705908520576 265717 172946 171349 -3169
832428705926731818 265989 173064 171478 -3190
832428705944944896 266415 173264 171658 -3221
832428705963158016 266866 173574 171822 -3230
832428705981371136 267228 173738 171962 -3212
832428705999584384 267507 173930 172044 -3216
832428706017797504 267688 173966 172135 -3224
832428706036010624 267854 174091 172209 -3169
832428706054223744 268070 174229 172305 -3198
832428706072436864 268384 174362 172426 -3223
832428706090649984 268987 174636 172642 -3200
832428706108863232 269507 174897 172870 -3207
832428706127076352 269550 174973 172901 -3218
832428706145289472 269138 174742 172743 -3200
832428706163502592 268448 174330 172464 -3159
832428706181715712 267547 173839 172112 -3172
832428706199928832 266643 173440 171757 -3171
832428706218142080 266026 173164 171526 -3225
832428706236355200 265702 172951 171345 -3212
832428706254568320 265710 172925 171309 -3224
832428706272781440 266058 173118 171433 -3225
832428706290994560 266596 173398 171654 -3254
832428706309207680 267029 173649 171897 -3233
832428706327420928 267407 173826 172056 -3212
832428706345634048 267609 173918 172119 -3237
832428706363847168 267840 174052 172278 -3167
832428706382060288 268134 174177 172329 -3211
832428706400273408 268481 174378 172438 -3180
832428706418486656 268918 174595 172622 -3221
832428706436699776 269458 174920 172875 -3212
832428706454912896 269464 174887 172829 -3253
832428706473126016 269266 174775 172797 -3195
832428706491339136 268563 174457 172533 -3173
832428706509552256 267677 173989 172171 -3167
832428706527765504 266827 173540 171856 -3174
832428706545978624 266157 173172 171558 -3222
832428706564191796 265848 172949 171419 -3203
832428706582404352 265907 173003 171383 -3154
832428706600616960 266163 173172 171543 -3216
832428706618829440 266501 173375 171707 -3181
832428706637042048 266894 173610 171875 -3241
832428706655254528 267167 173744 171965 -3193
832428706673467136 267381 173884 172034 -3248
832428706691679616 267729 173996 172187 -3183
832428706709892224 267972 174079 172254 -3198
832428706728104704 268269 174256 172380 -3249
832428706746317312 268741 174487 172542 -3188
832428706764529792 269376 174842 172831 -3183
832428706782742400 269669 174934 172936 -3282
832428706800954880 269520 174880 172933 -3254
832428706819167488 268892 174611 172679 -3224
832428706837380096 267957 174159 172293 -3275
832428706855592576 266940 173628 171908 -3199
832428706873805184 266194 173226 171553 -3205
832428706892017664 265727 172957 171349 -3184
832428706910230272 265722 172969 171348 -3210
832428706928442752 265984 173093 171468 -3245
832428706946655360 266380 173283 171591 -3271
832428706964867840 266903 173581 171811 -3199
832428706983080448 267305 173775 171958 -3217
832428707001292928 267460 173863 171985 -3190
832428707019505536 267644 173948 172079 -3205
832428707037718016 267747 173994 172171 -3225
832428707055930624 268110 174144 172269 -3201
832428707074143232 268491 174273 172428 -3208
832428707092355712 268997 174661 172734 -3219
832428707110568320 269459 174895 172887 -3182
832428707128780800 269582 174935 172928 -3195
832428707146993408 269081 174664 172663 -3246
832428707165205888 268417 174333 172437 -3219
832428707183418496 267449 173842 172099 -3212
832428707201630976 266579 173428 171790 -3127
832428707219843560 265950 173034 171491 -3168
832428707238056448 265702 172938 171366 -3164
832428707256269312 265842 173035 171419 -3181
832428707274482176 266252 173227 171578 -3151
832428707292695040 266715 173521 171781 -3138
832428707310908032 267193 173716 171984 -3212
832428707329120896 267476 173834 172096 -3199
832428707347333760 267646 173935 172153 -3236
832428707365546624 267804 174086 172201 -3171
832428707383759488 268044 174169 172334 -3193
832428707401972352 268361 174364 172450 -3221
832428707420185216 268875 174559 172601 -3213
832428707438398080 269360 174848 172833 -3223
832428707456611072 269479 174929 172894 -3213
832428707474823936 269250 174814 172828 -3176
832428707493036800 268620 174424 172448 -3174
832428707511249664 267676 174004 172111 -3163
832428707529462528 266796 173559 171827 -3171
832428707547675392 266213 173266 171559 -3183
832428707565888256 265888 173102 171450 -3154
832428707584101248 265942 173110 171433 -3174
832428707602314112 266172 173164 171493 -3227
832428707620526976 266529 173378 171679 -3218
832428707638739840 266888 173543 171829 -3202
832428707656952704 267338 173787 172024 -3108
832428707675165568 267516 173924 172062 -3178
832428707693378432 267766 173983 172200 -3147
832428707711591296 267964 174094 172228 -3168
832428707729804288 268316 174237 172446 -3165
832428707748017152 268897 174525 172662 -3183
832428707766230016 269424 174903 172926 -3200
832428707784442880 269694 174964 172968 -3229
832428707802655744 269441 174902 172980 -3178
832428707820868608 268746 174533 172617 -3184
832428707839081472 267860 174098 172239 -3195
832428707857294392 266938 173651 171909 -3218
832428707875506432 266221 173232 171585 -3142
832428707893718528 265827 173072 171439 -3174
832428707911930624 265775 172949 171375 -3221
832428707930142720 266039 173107 171456 -3237
832428707948354816 266611 173392 171652 -3163
832428707966566912 266988 173600 171907 -3190
832428707984779008 267310 173803 172003 -3133
832428708002991104 267435 173869 172078 -3251
832428708021203200 267591 173953 172167 -3215
832428708039415296 267805 174034 172196 -3167
832428708057627392 268132 174149 172318 -3184
832428708075839488 268543 174432 172501 -3211
832428708094051584 269116 174673 172712 -3308
832428708112263680 269579 174862 172936 -3208
832428708130475776 269527 174885 172920 -3230
832428708148687872 269119 174678 172701 -3205
832428708166899968 268258 174278 172390 -3190
832428708185112064 267255 173752 171997 -3255
832428708203324160 266402 173334 171646 -3189
832428708221536256 265808 172975 171412 -3194
832428708239748352 265565 172889 171273 -3196
832428708257960448 265811 173008 171353 -3196
832428708276172544 266234 173246 171557 -3208
832428708294384640 266734 173492 171792 -3203
832428708312596736 267178 173694 171925 -3212
832428708330808832 267479 173806 172034 -3178
832428708349020928 267740 173977 172149 -3213
832428708367233024 267843 174088 172195 -3164
832428708385445120 268082 174164 172280 -3186
832428708403657216 268418 174356 172361 -3213
832428708421869312 268791 174562 172565 -3193
832428708440081408 269353 174832 172856 -3244
832428708458293504 269539 174891 172926 -3203
832428708476505600 269216 174711 172776 -3216
832428708494717756 268475 174369 172437 -3206
832428708512930176 267476 173838 172044 -3256
832428708531142656 266777 173474 171737 -3285
832428708549355008 266123 173198 171496 -3290
832428708567567488 265784 173018 171317 -3240
832428708585779968 265825 173000 171384 -3238
832428708603992448 266055 173188 171470 -3208
832428708622204800 266436 173382 171659 -3179
832428708640417280 266910 173612 171836 -3189
832428708658629760 267293 173767 171939 -3168
832428708676842240 267540 173919 172078 -3190
832428708695054592 267653 173948 172119 -3220
832428708713267072 267927 174085 172224 -3224
832428708731479552 268413 174364 172463 -3184
832428708749691904 268863 174584 172625 -3246
832428708767904384 269406 174878 172772 -3228
832428708786116864 269601 174982 172917 -3204
832428708804329344 269315 174796 172771 -3215
832428708822541696 268679 174472 172533 -3241
832428708840754176 267797 173998 172177 -3222
832428708858966656 266874 173499 171837 -3265
832428708877179008 266233 173181 171554 -3190
832428708895391488 265857 172970 171331 -3220
832428708913603968 265816 173049 171385 -3202
832428708931816448 266124 173214 171530 -3200
832428708950028800 266539 173380 171687 -3157
832428708968241280 266883 173595 171845 -3205
832428708986453760 267243 173744 172008 -3186
832428709004666240 267449 173842 172093 -3189
832428709022878592 267594 173973 172144 -3257
832428709041091072 267807 174059 172127 -3247
832428709059303552 268158 174212 172273 -3229
832428709077515904 268593 174487 172528 -3167
832428709095728384 269204 174686 172752 -3177
832428709113940864 269606 174966 172964 -3161
832428709132153320 269509 174901 172905 -3255
832428709150365568 269034 174702 172694 -3216
832428709168577792 268059 174162 172289 -3238
832428709186790144 267092 173680 171901 -3210
832428709205002368 266318 173269 171602 -3163
832428709223214592 265753 172951 171364 -3195
832428709241426944 265636 172941 171334 -3218
832428709259639168 265891 173027 171423 -3149
832428709277851520 266251 173232 171570 -3262
832428709296063744 266765 173497 171774 -3196
832428709314275968 267225 173708 171957 -3207
832428709332488320 267530 173859 172082 -3216
832428709350700544 267670 173935 172118 -3204
832428709368912768 267772 173986 172148 -3216
832428709387125120 268001 174079 172233 -3242
832428709405337344 268242 174323 172404 -3253
832428709423549568 268910 174663 172632 -3235
832428709441761920 269454 174858 172878 -3237
832428709459974144 269548 174951 172870 -3239
832428709478186496 269140 174773 172771 -3239
832428709496398720 268424 174342 172410 -3220
832428709514610944 267594 173920 172069 -3227
832428709532823296 266776 173509 171770 -3210
832428709551035520 266123 173181 171451 -3199
832428709569247744 265784 172999 171380 -3186
832428709587460096 265819 173036 171384 -3225
832428709605672320 266032 173103 171466 -3247
832428709623884544 266656 173368 171714 -3174
832428709642096896 267016 173607 171855 -3182
832428709660309120 267367 173781 172041 -3233
832428709678521472 267686 173949 172097 -3225
832428709696733696 267780 174016 172175 -3169
832428709714945920 268064 174199 172280 -3165
832428709733158272 268435 174317 172442 -3159
832428709751370496 268929 174529 172636 -3180
832428709769582788 269339 174779 172806 -3202
832428709787795968 269489 174903 172918 -3211
832428709806009088 269288 174757 172797 -3218
832428709824222208 268599 174412 172469 -3212
832428709842435456 267695 173924 172097 -3208
832428709860648576 266819 173531 171766 -3190
832428709878861696 266124 173298 171510 -3162
832428709897074816 265720 172983 171362 -3265
832428709915287936 265845 173009 171450 -3253
832428709933501056 266128 173125 171516 -3220
832428709951714304 266534 173372 171669 -3224
832428709969927424 266840 173628 171791 -3249
832428709988140544 267183 173748 171965 -3172
832428710006353664 267390 173877 171985 -3255
832428710024566784 267630 173945 172105 -3245
832428710042779904 267872 174094 172190 -3254
832428710060993152 268257 174256 172331 -3244
832428710079206272 268638 174409 172499 -3245
832428710097419392 269215 174766 172754 -3204
832428710115632512 269639 174967 172930 -3185
832428710133845632 269504 174858 172858 -3199
832428710152058880 268958 174584 172704 -3168
832428710170272000 267963 174110 172267 -3215
832428710188485120 266922 173583 171817 -3213
832428710206698240 266166 173156 171520 -3221
832428710224911360 265731 172918 171297 -3220
832428710243124480 265665 172952 171335 -3221
832428710261337728 265917 173047 171362 -3206
832428710279550848 266335 173253 171584 -3233
832428710297763968 266876 173504 171812 -3230
832428710315977088 267277 173777 171950 -3187
832428710334190208 267530 173855 172076 -3177
832428710352403328 267617 173991 172109 -3230
832428710370616576 267715 174031 172160 -3217
832428710388829696 267940 174132 172255 -3242
832428710407042816 268389 174346 172425 -3222
832428710425255916 269016 174656 172713 -3193
832428710443468032 269435 174891 172835 -3266
832428710461680128 269515 174936 172934 -3244
832428710479892096 269052 174676 172717 -3241
832428710498104192 268339 174276 172421 -3207
832428710516316288 267422 173801 172066 -3262
832428710534528256 266544 173379 171720 -3203
832428710552740352 265966 173083 171446 -3237
832428710570952448 265637 172934 171371 -3170
832428710589164416 265734 172958 171336 -3172
832428710607376512 266121 173207 171540 -3179
832428710625588608 266635 173510 171747 -3182
832428710643800576 267130 173725 171909 -3218
832428710662012672 267389 173840 172022 -3137
832428710680224768 267522 173887 172059 -3198
832428710698436736 267796 174001 172214 -3190
832428710716648832 268094 174168 172293 -3161
832428710734860928 268405 174317 172387 -3196
832428710753072896 268846 174533 172530 -3279
832428710771284992 269290 174802 172718 -3181
832428710789497088 269475 174900 172803 -3217
832428710807709056 269237 174769 172779 -3169
832428710825921152 268552 174402 172468 -3201
832428710844133248 267630 173940 172078 -3225
832428710862345216 266799 173501 171753 -3166
832428710880557312 266146 173158 171499 -3191
832428710898769408 265752 172985 171369 -3191
832428710916981376 265800 172979 171428 -3164
832428710935193472 266155 173161 171529 -3185
832428710953405440 266448 173315 171672 -3225
832428710971617536 266802 173530 171790 -3157
832428710989829632 267221 173717 171922 -3198
832428711008041600 267435 173782 172021 -3215
832428711026253696 267698 173954 172148 -3222
832428711044465792 267870 174089 172253 -3222
832428711062677754 268195 174254 172335 -3181
832428711080890240 268708 174443 172529 -3240
832428711099102720 269359 174799 172799 -3224
832428711117315200 269683 174943 172918 -3206
832428711135527680 269489 174944 172849 -3240
832428711153740160 268788 174594 172609 -3245
832428711171952640 267845 174014 172207 -3286
832428711190165120 266882 173528 171780 -3292
832428711208377600 266185 173127 171496 -3262
832428711226590208 265789 172928 171350 -3234
832428711244802688 265694 172929 171294 -3259
832428711263015168 265958 173044 171386 -3244
832428711281227648 266421 173258 171564 -3234
832428711299440128 266871 173475 171720 -3235
832428711317652608 267223 173684 171922 -3210
832428711335865088 267441 173818 172070 -3234
832428711354077568 267575 173890 172102 -3276
832428711372290048 267670 173930 172149 -3249
832428711390502528 267967 174082 172277 -3212
832428711408715008 268565 174391 172512 -3206
832428711426927488 269115 174681 172736 -3210
832428711445139968 269520 174875 172947 -3207
832428711463352448 269549 174866 172950 -3240
832428711481564928 269061 174641 172698 -3253
832428711499777536 268276 174214 172273 -3213
832428711517990016 267360 173839 172011 -3176
832428711536202496 266436 173366 171709 -3198
832428711554414976 265851 173043 171463 -3215
832428711572627456 265608 172836 171325 -3252
832428711590839936 265787 172922 171353 -3204
832428711609052416 266186 173190 171594 -3227
832428711627264896 266640 173381 171744 -3203
832428711645477376 267132 173679 171887 -3184
832428711663689856 267473 173895 172052 -3170
832428711681902336 267643 173940 172120 -3203
832428711700114852 267828 174040 172230 -3163
832428711718326656 268047 174203 172334 -3165
832428711736538496 268421 174329 172440 -3166
832428711754750336 268811 174507 172645 -3245
832428711772962176 269337 174760 172818 -3235
832428711791174016 269555 174899 172894 -3202
832428711809385856 269197 174749 172758 -3247
832428711827597696 268490 174410 172498 -3203
832428711845809536 267552 173880 172064 -3257
832428711864021376 266694 173468 171706 -3193
832428711882233216 266130 173161 171490 -3217
832428711900445056 265831 173014 171354 -3191
832428711918656896 265891 172985 171404 -3151
832428711936868608 266046 173186 171469 -3236
832428711955080448 266530 173350 171652 -3256
832428711973292288 266916 173581 171833 -3170
832428711991504128 267313 173846 172005 -3186
832428712009715968 267594 173943 172144 -3206
832428712027927808 267716 173978 172197 -3255
832428712046139648 267938 174073 172228 -3233
832428712064351488 268387 174284 172412 -3173
832428712082563328 268834 174538 172669 -3193
832428712100775168 269393 174850 172870 -3188
832428712118987008 269592 174976 172954 -3173
832428712137198848 269344 174841 172834 -3240
832428712155410688 268603 174420 172504 -3244
832428712173622528 267752 173994 172161 -3228
832428712191834368 266872 173527 171808 -3253
832428712210046208 266198 173169 171503 -3211
832428712228258048 265773 172957 171403 -3234
832428712246469888 265731 172953 171379 -3202
832428712264681728 266007 173134 171512 -3211
832428712282893568 266517 173289 171658 -3230
832428712301105408 266908 173556 171827 -3230
832428712319317248 267210 173739 171981 -3269
832428712337529050 267398 173827 172048 -3239
832428712355741312 267523 173877 172066 -3179
832428712373953536 267737 173995 172145 -3206
832428712392165888 268101 174162 172292 -3242
832428712410378112 268561 174400 172467 -3236
832428712428590336 269060 174657 172707 -3228
832428712446802688 269516 174891 172908 -3230
832428712465014912 269526 174910 172885 -3216
832428712483227264 269008 174634 172761 -3168
832428712501439488 268157 174239 172412 -3171
832428712519651712 267134 173703 171973 -3142
832428712537864064 266279 173299 171619 -3247
832428712556076288 265768 172974 171336 -3257
832428712574288512 265674 172941 171302 -3255
832428712592500864 265852 173066 171384 -3258
832428712610713088 266306 173279 171606 -3207
832428712628925312 266726 173460 171714 -3237
832428712647137664 267080 173640 171863 -3270
832428712665349888 267451 173834 172058 -3198
832428712683562240 267593 173964 172118 -3247
832428712701774464 267774 174056 172200 -3206
832428712719986688 268006 174143 172247 -3215
832428712738199040 268260 174281 172404 -3190
832428712756411264 268853 174518 172581 -3223
832428712774623488 269358 174847 172833 -3231
832428712792835840 269508 174898 172882 -3163
832428712811048064 269079 174696 172721 -3246
832428712829260288 268430 174362 172458 -3204
832428712847472640 267444 173852 172081 -3269
832428712865684864 266616 173421 171710 -3287
832428712883897216 266061 173087 171471 -3249
832428712902109440 265695 172902 171326 -3207
832428712920321664 265843 173023 171349 -3155
832428712938534016 266093 173148 171500 -3233
832428712956746240 266558 173339 171680 -3177
832428712974958520 266980 173530 171842 -3190
832428712993171200 267311 173758 172010 -3181
832428713011383936 267621 173854 172099 -3199
832428713029596672 267764 173971 172214 -3207
832428713047809280 268052 174135 172239 -3202
832428713066022016 268389 174300 172420 -3204
832428713084234752 268853 174533 172627 -3208
832428713102447488 269404 174848 172899 -3134
832428713120660096 269492 174867 172854 -3186
832428713138872832 269182 174754 172700 -3208
832428713157085568 268580 174399 172443 -3186
832428713175298304 267684 173941 172087 -3190
832428713193510912 266853 173481 171773 -3219
832428713211723648 266197 173167 171541 -3183
832428713229936384 265795 172930 171362 -3248
832428713248149120 265801 172982 171355 -3207
832428713266361856 265988 173129 171450 -3236
832428713284574464 266389 173337 171598 -3261
832428713302787200 266938 173638 171800 -3237
832428713320999936 267107 173762 171905 -3245
832428713339212672 267397 173801 172037 -3191
832428713357425280 267507 173833 172037 -3266
832428713375638016 267818 174025 172187 -3266
832428713393850752 268165 174136 172264 -3283
832428713412063488 268659 174350 172433 -3204
832428713430276096 269157 174727 172706 -3248
832428713448488832 269581 174881 172901 -3231
832428713466701568 269444 174829 172844 -3227
832428713484914304 268873 174553 172599 -3233
832428713503127040 268030 174098 172257 -3238
832428713521339648 266977 173518 171851 -3234
832428713539552384 266215 173191 171564 -3191
832428713557765120 265714 172934 171268 -3268
832428713575977856 265723 172948 171342 -3166
832428713594190464 265933 173032 171417 -3199
832428713612403248 266308 173232 171537 -3227
832428713630615424 266750 173568 171790 -3235
832428713648827648 267229 173710 171930 -3215
832428713667039872 267516 173857 172055 -3202
832428713685252224 267637 173889 172068 -3225
832428713703464448 267771 173933 172111 -3205
832428713721676672 267971 174090 172232 -3217
832428713739888896 268401 174311 172435 -3160
832428713758101248 268935 174644 172615 -3189
832428713776313472 269444 174849 172848 -3216
832428713794525696 269564 174934 172881 -3236
832428713812737920 269128 174679 172707 -3210
832428713830950144 268436 174332 172431 -3212
832428713849162496 267475 173868 172069 -3237
832428713867374720 266637 173368 171717 -3217
832428713885586944 266004 173045 171416 -3248
832428713903799168 265635 172895 171332 -3234
832428713922011520 265711 172975 171360 -3198
832428713940223744 266046 173054 171418 -3231
832428713958435968 266552 173366 171692 -3195
832428713976648192 267011 173567 171800 -3240
832428713994860416 267346 173738 172015 -3219
832428714013072768 267550 173897 172107 -3203
832428714031284992 267856 174082 172242 -3207
832428714049497216 268032 174227 172304 -3208
832428714067709440 268354 174301 172444 -3213
832428714085921792 268823 174555 172682 -3186
832428714104134016 269285 174814 172799 -3210
832428714122346240 269429 174837 172882 -3227
832428714140558464 269224 174760 172770 -3202
832428714158770688 268493 174385 172531 -3256
832428714176983040 267706 173946 172177 -3257
832428714195195264 266736 173487 171753 -3244
832428714213407488 266121 173150 171505 -3189
832428714231619712 265819 172975 171341 -3245
832428714249832064 265842 173007 171387 -3207
832428714268044332 266077 173124 171526 -3233
832428714286257280 266438 173366 171609 -3233
832428714304470272 266820 173564 171737 -3242
832428714322683264 267211 173684 171936 -3207
832428714340896256 267417 173754 171969 -3255
832428714359109376 267569 173872 172036 -3273
832428714377322368 267908 174051 172164 -3249
832428714395535360 268294 174276 172366 -3197
832428714413748352 268745 174488 172545 -3251
832428714431961344 269319 174789 172777 -3237
832428714450174336 269636 175014 172966 -3267
832428714468387456 269446 174847 172841 -3232
832428714486600448 268810 174553 172612 -3256
832428714504813440 267833 174018 172223 -3228
832428714523026432 266904 173540 171832 -3219
832428714541239424 266184 173100 171436 -3254
832428714559452416 265709 172972 171311 -3230
832428714577665408 265590 172928 171259 -3244
832428714595878528 265950 173084 171438 -3221
832428714614091520 266376 173207 171601 -3251
832428714632304512 266904 173516 171789 -3235
832428714650517504 267297 173720 171979 -3230
832428714668730496 267484 173802 172046 -3254
832428714686943488 267588 173898 172060 -3231
832428714705156608 267677 173972 172169 -3208
832428714723369600 268012 174134 172238 -3211
832428714741582592 268436 174390 172486 -3216
832428714759795584 268935 174581 172717 -3211
832428714778008576 269475 174846 172948 -3231
832428714796221568 269530 174839 172890 -3225
832428714814434560 269168 174676 172742 -3239
832428714832647680 268404 174311 172411 -3206
832428714850860672 267361 173752 172018 -3202
832428714869073664 266449 173334 171646 -3216
832428714887286656 265773 173013 171349 -3262
832428714905499734 265518 172839 171249 -3207
832428714923713152 265714 172998 171353 -3235
832428714941926528 266171 173209 171514 -3250
832428714960139776 266596 173466 171719 -3186
832428714978353152 267096 173671 171878 -3255
832428714996566400 267350 173809 171999 -3268
832428715014779776 267730 173964 172152 -3157
832428715032993024 267840 174039 172192 -3245
832428715051206400 268064 174201 172259 -3216
832428715069419648 268395 174293 172374 -3227
832428715087633024 268809 174525 172587 -3206
832428715105846272 269323 174732 172726 -3288
832428715124059648 269514 174907 172845 -3245
832428715142272896 269136 174706 172733 -3271
832428715160486272 268459 174426 172473 -3263
832428715178699648 267537 173919 172113 -3262
832428715196912896 266681 173464 171720 -3229
832428715215126272 266118 173167 171513 -3205
832428715233339520 265758 172949 171358 -3231
832428715251552896 265806 173011 171433 -3203
832428715269766144 266065 173186 171473 -3234
832428715287979520 266388 173369 171612 -3273
832428715306192768 266896 173564 171764 -3248
832428715324406144 267201 173698 171934 -3242
832428715342619392 267501 173869 171978 -3233
832428715360832768 267591 173918 172069 -3236
832428715379046016 267840 174067 172226 -3233
832428715397259392 268309 174222 172371 -3195
832428715415472768 268800 174560 172579 -3207
832428715433686016 269444 174823 172816 -3207
832428715451899392 269576 174928 172881 -3219
832428715470112640 269256 174810 172759 -3255
832428715488326016 268541 174406 172501 -3236
832428715506539264 267708 173977 172198 -3231
832428715524752640 266800 173472 171791 -3230
832428715542965822 266159 173177 171549 -3202
832428715561178880 265643 172938 171327 -3238
832428715579392000 265604 172891 171293 -3225
832428715597605120 266002 172998 171472 -3244
832428715615818368 266480 173318 171617 -3242
832428715634031488 266871 173533 171746 -3283
832428715652244608 267159 173707 171941 -3224
832428715670457728 267389 173785 172020 -3228
832428715688670848 267525 173798 172032 -3225
832428715706883968 267749 173995 172106 -3241
832428715725097216 268106 174157 172271 -3232
832428715743310336 268549 174373 172465 -3189
832428715761523456 269022 174645 172726 -3240
832428715779736576 269423 174840 172881 -3208
832428715797949696 269505 174910 172837 -3225
832428715816162816 268973 174652 172672 -3186
832428715834376064 268152 174185 172351 -3264
832428715852589184 267110 173699 171934 -3208
832428715870802304 266282 173329 171565 -3242
832428715889015424 265639 172943 171317 -3213
832428715907228544 265512 172843 171212 -3313
832428715925441792 265822 172959 171365 -3220
832428715943654912 266129 173117 171447 -3324
832428715961868032 266677 173423 171746 -3219
832428715980081152 267131 173681 171883 -3244
832428715998294272 267482 173849 171998 -3218
832428716016507392 267730 173938 172118 -3193
832428716034720640 267799 174000 172167 -3183
832428716052933760 267920 174125 172239 -3210
832428716071146880 268300 174274 172411 -3207
832428716089360000 268804 174534 172571 -3229
832428716107573120 269337 174766 172805 -3233
832428716125786240 269462 174866 172798 -3233
832428716143999488 269123 174706 172666 -3182
832428716162212608 268425 174355 172469 -3171
832428716180425728 267517 173898 172056 -3202
832428716198638950 266672 173427 171721 -3270
832428716216852992 266154 173143 171515 -3171
832428716235067008 265704 172930 171399 -3249
832428716253281024 265726 172947 171377 -3223
832428716271495040 266002 173145 171453 -3250
832428716289709056 266456 173382 171631 -3219
832428716307923072 266983 173596 171864 -3197
832428716326137088 267333 173765 171995 -3212
832428716344351104 267527 173853 172007 -3233
832428716362565120 267693 173964 172096 -3233
832428716380779136 267950 174032 172215 -3207
832428716398993152 268378 174293 172422 -3195
832428716417207168 268824 174484 172562 -3264
832428716435421184 269290 174734 172760 -3247
832428716453635200 269402 174810 172826 -3264
832428716471849216 269145 174638 172651 -3269
832428716490063232 268521 174358 172427 -3273
832428716508277248 267679 173977 172116 -3245
832428716526491264 266842 173532 171789 -3227
832428716544705280 266117 173102 171440 -3254
832428716562919296 265782 172993 171378 -3220
832428716581133312 265813 172965 171383 -3178
832428716599347328 266121 173130 171531 -3208
832428716617561344 266503 173351 171621 -3213
832428716635775360 266888 173555 171754 -3224
832428716653989376 267188 173667 171865 -3251
832428716672203392 267329 173738 171932 -3204
832428716690417408 267557 173889 172064 -3197
832428716708631424 267815 174028 172141 -3216
832428716726845440 268116 174199 172273 -3258
832428716745059456 268624 174388 172520 -3199
832428716763273472 269182 174767 172706 -3211
832428716781487488 269600 174936 172920 -3217
832428716799701504 269588 174887 172957 -3233
832428716817915520 268944 174614 172627 -3244
832428716836129454 268038 174148 172288 -3211
832428716854343296 266963 173596 171823 -3282
832428716872557184 266141 173179 171479 -3271
832428716890771072 265802 172945 171354 -3255
832428716908984960 265715 172850 171273 -3230
832428716927198848 265978 173088 171427 -3193
832428716945412736 266286 173295 171609 -3216
832428716963626624 266718 173436 171726 -3179
832428716981840512 267190 173707 171982 -3204
832428717000054400 267459 173813 172013 -3282
832428717018268288 267698 173998 172153 -3220
832428717036482176 267729 174022 172150 -3206
832428717054696064 267885 174029 172216 -3222
832428717072909952 268309 174267 172358 -3238
832428717091123840 268885 174637 172673 -3219
832428717109337600 269383 174816 172781 -3210
832428717127551488 269496 174881 172844 -3180
832428717145765376 269084 174656 172690 -3210
832428717163979264 268300 174219 172336 -3234
832428717182193152 267424 173860 172004 -3191
832428717200407040 266619 173372 171763 -3251
832428717218620928 265892 173088 171432 -3269
832428717236834816 265656 172898 171349 -3248
832428717255048704 265691 172943 171346 -3246
832428717273262592 266046 173112 171480 -3294
832428717291476480 266588 173395 171643 -3180
832428717309690368 266995 173646 171826 -3247
832428717327904256 267310 173798 171999 -3251
832428717346118144 267775 173956 172151 -3207
832428717364332032 267824 173964 172120 -3222
832428717382545920 268068 174105 172317 -3228
832428717400759808 268468 174341 172484 -3183
832428717418973696 268958 174524 172635 -3188
832428717437187584 269287 174757 172721 -3246
832428717455401472 269476 174816 172847 -3235
832428717473615374 269144 174698 172694 -3250
832428717491828608 268556 174382 172528 -3216
832428717510041856 267702 173978 172126 -3168
832428717528255104 266797 173553 171728 -3164
832428717546468480 266076 173212 171473 -3170
832428717564681728 265884 172996 171334 -3233
832428717582894976 265938 173004 171440 -3212
832428717601108224 266029 173148 171466 -3191
832428717619321472 266451 173311 171634 -3212
832428717637534720 266959 173564 171802 -3202
832428717655748096 267075 173671 171866 -3237
832428717673961344 267374 173836 171983 -3219
832428717692174592 267600 173943 172155 -3231
832428717710387840 267930 174106 172213 -3233
832428717728601088 268288 174239 172388 -3230
832428717746814336 268640 174494 172537 -3267
832428717765027712 269183 174803 172752 -3270
832428717783240960 269539 174961 172946 -3215
832428717801454208 269438 174860 172852 -3196
832428717819667456 268741 174591 172588 -3265
832428717837880704 267874 174149 172203 -3191
832428717856093952 266877 173540 171806 -3264
832428717874307328 266216 173178 171548 -3211
832428717892520576 265761 172980 171369 -3255
832428717910733824 265721 172895 171290 -3193
832428717928947072 266014 173020 171422 -3223
832428717947160320 266434 173282 171591 -3170
832428717965373568 266914 173574 171841 -3218
832428717983586944 267188 173713 171893 -3282
832428718001800192 267500 173779 172041 -3261
832428718020013440 267600 173887 172092 -3276
832428718038226688 267687 173944 172121 -3292
832428718056439936 268046 174102 172259 -3224
832428718074653184 268490 174374 172440 -3250
832428718092866560 268957 174577 172625 -3294
832428718111079808 269537 174897 172878 -3247
832428718129293078 269547 174918 172918 -3255
832428718147506176 269101 174649 172694 -3187
832428718165719296 268364 174242 172391 -3238
