TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781578782914432 177731 150282 167796 -342200
832781578801127168 177709 150269 167727 -342249
832781578819339904 177732 150210 167712 -342277
832781578837552768 177699 150264 167782 -342291
832781578855765504 177697 150287 167745 -342310
832781578873978240 177713 150287 167783 -342281
832781578892191104 177826 150330 167736 -342332
832781578910403840 177873 150452 167736 -342243
832781578928616576 177965 150557 167777 -342239
832781578946829440 178078 150603 167760 -342260
832781578965042176 178192 150705 167722 -342287
832781578983254912 178296 150773 167724 -342267
832781579001467754 178414 150911 167745 -342246
832781579019681664 178445 150974 167679 -342277
832781579037895552 178419 150996 167715 -342323
832781579056109568 178443 150998 167766 -342316
832781579074323456 178440 150905 167771 -342268
832781579092537472 178270 150846 167762 -342250
832781579110751360 178086 150642 167768 -342269
832781579128965376 177914 150472 167688 -342251
832781579147179264 177702 150322 167704 -342242
832781579165393152 177520 150061 167730 -342276
832781579183607168 177331 149914 167731 -342345
832781579201821056 177165 149727 167758 -342270
832781579220035072 177021 149590 167719 -342289
832781579238248960 177026 149569 167719 -342242
832781579256462848 176955 149601 167682 -342263
832781579274676864 177007 149581 167709 -342283
832781579292890752 177027 149605 167739 -342304
832781579311104768 177102 149669 167734 -342305
832781579329318656 177194 149761 167782 -342249
832781579347532672 177300 149897 167762 -342267
832781579365746560 177428 149982 167696 -342341
832781579383960448 177516 149993 167702 -342318
832781579402174464 177557 150068 167769 -342239
832781579420388352 177563 150133 167715 -342273
832781579438602368 177634 150209 167781 -342244
832781579456816256 177630 150239 167717 -342222
832781579475030144 177714 150262 167695 -342236
832781579493244160 177706 150260 167784 -342285
832781579511458048 177732 150327 167766 -342331
832781579529672064 177700 150324 167741 -342316
832781579547885952 177805 150360 167707 -342250
832781579566099968 177853 150454 167735 -342276
832781579584313856 177947 150462 167730 -342296
832781579602527744 177993 150557 167713 -342315
832781579620741760 178108 150727 167731 -342248
832781579638955648 178211 150721 167702 -342287
832781579657169664 178391 150932 167720 -342246
832781579675383552 178423 151007 167758 -342271
832781579693597568 178505 151057 167778 -342301
832781579711811456 178491 151069 167680 -342300
832781579730025344 178436 151012 167729 -342282
832781579748239360 178376 150956 167700 -342298
832781579766453306 178208 150811 167712 -342300
832781579784667136 178061 150623 167759 -342280
832781579802881024 177846 150429 167742 -342260
832781579821095040 177618 150226 167722 -342283
832781579839308928 177451 150017 167702 -342271
832781579857522944 177249 149811 167710 -342297
832781579875736832 177162 149703 167713 -342329
832781579893950848 177066 149641 167749 -342290
832781579912164736 176958 149555 167702 -342305
832781579930378624 176975 149593 167729 -342255
832781579948592640 176963 149623 167719 -342257
832781579966806528 177087 149653 167729 -342264
832781579985020544 177223 149794 167756 -342223
832781580003234432 177297 149885 167736 -342317
832781580021448320 177401 149942 167762 -342237
832781580039662336 177489 150099 167784 -342214
832781580057876224 177598 150147 167742 -342245
832781580076090240 177668 150224 167778 -342256
832781580094304128 177718 150274 167780 -342233
832781580112518144 177723 150287 167746 -342269
832781580130732032 177806 150316 167710 -342259
832781580148945920 177786 150322 167738 -342269
832781580167159936 177819 150386 167719 -342227
832781580185373824 177808 150365 167755 -342254
832781580203587840 177755 150372 167700 -342289
832781580221801728 177840 150442 167738 -342270
832781580240015616 177963 150469 167748 -342252
832781580258229632 178010 150536 167702 -342267
832781580276443520 178123 150615 167703 -342310
832781580294657536 178245 150778 167747 -342270
832781580312871424 178369 150918 167750 -342264
832781580331085440 178447 151045 167794 -342293
832781580349299328 178494 151107 167726 -342304
832781580367513216 178549 151089 167653 -342299
832781580385727232 178574 151108 167691 -342329
832781580403941120 178423 151025 167703 -342298
832781580422155136 178296 150873 167746 -342312
832781580440369024 178195 150738 167717 -342257
832781580458583040 178033 150563 167719 -342261
832781580476796928 177800 150354 167705 -342270
832781580495010816 177645 150155 167722 -342266
832781580513224832 177423 150000 167746 -342303
832781580531438856 177273 149868 167704 -342282
832781580549652736 177134 149682 167673 -342310
832781580567866624 177053 149642 167682 -342299
832781580586080640 177067 149625 167668 -342265
832781580604294528 177063 149630 167671 -342248
832781580622508544 177076 149676 167725 -342287
832781580640722432 177150 149707 167717 -342234
832781580658936448 177262 149772 167674 -342263
832781580677150336 177294 149854 167662 -342329
832781580695364224 177426 149959 167682 -342345
832781580713578240 177549 150050 167741 -342311
832781580731792128 177616 150155 167695 -342265
832781580750006144 177711 150273 167686 -342272
832781580768220032 177772 150281 167744 -342269
832781580786433920 177767 150343 167720 -342332
832781580804647936 177780 150374 167707 -342342
832781580822861824 177788 150306 167677 -342351
832781580841075840 177822 150357 167745 -342252
832781580859289728 177836 150373 167699 -342230
832781580877503744 177877 150401 167704 -342211
832781580895717632 177902 150480 167738 -342233
832781580913931520 177940 150566 167763 -342256
832781580932145536 178011 150674 167739 -342220
832781580950359424 178128 150744 167780 -342234
832781580968573440 178282 150883 167793 -342312
832781580986787328 178395 150901 167748 -342249
832781581005001216 178526 151099 167770 -342247
832781581023215232 178564 151135 167764 -342283
832781581041429120 178608 151124 167743 -342297
832781581059643136 178528 151072 167667 -342305
832781581077857024 178406 150976 167704 -342318
832781581096071040 178265 150800 167794 -342334
832781581114284928 178098 150668 167767 -342290
832781581132498816 177954 150484 167771 -342279
832781581150712832 177665 150233 167761 -342318
832781581168926720 177506 150032 167691 -342327
832781581187140736 177357 149948 167724 -342297
832781581205354624 177153 149776 167737 -342364
832781581223568640 177061 149622 167693 -342300
832781581241782528 177082 149591 167716 -342265
832781581259996416 177032 149580 167756 -342279
832781581278210432 177079 149628 167777 -342284
832781581296424406 177065 149647 167732 -342274
832781581314638336 177162 149738 167717 -342300
832781581332852224 177292 149854 167699 -342250
832781581351066240 177343 149915 167710 -342327
832781581369280128 177423 150025 167752 -342273
832781581387494144 177518 150143 167708 -342300
832781581405708032 177609 150125 167692 -342280
832781581423922048 177631 150242 167664 -342321
832781581442135936 177776 150273 167713 -342261
832781581460349824 177800 150289 167703 -342271
832781581478563840 177769 150258 167668 -342318
832781581496777728 177825 150368 167736 -342245
832781581514991744 177769 150343 167735 -342299
832781581533205632 177819 150385 167732 -342300
832781581551419520 177882 150357 167728 -342308
832781581569633536 177881 150432 167704 -342302
832781581587847424 177959 150519 167716 -342270
832781581606061440 178082 150653 167728 -342290
832781581624275328 178192 150737 167721 -342296
832781581642489344 178278 150911 167663 -342320
832781581660703232 178445 151011 167714 -342291
832781581678917120 178546 151041 167745 -342284
832781581697131136 178598 151094 167755 -342267
832781581715345024 178576 151116 167762 -342281
832781581733559040 178576 151084 167710 -342245
832781581751772928 178422 150924 167737 -342295
832781581769986816 178231 150703 167700 -342300
832781581788200832 178061 150610 167760 -342280
832781581806414720 177867 150406 167783 -342251
832781581824628736 177667 150211 167785 -342328
832781581842842624 177450 150048 167721 -342304
832781581861056640 177225 149751 167675 -342298
832781581879270528 177138 149724 167704 -342368
832781581897484416 177062 149641 167759 -342308
832781581915698432 177020 149572 167756 -342253
832781581933912320 176963 149493 167680 -342330
832781581952126336 177043 149616 167750 -342278
832781581970340224 177113 149633 167711 -342364
832781581988554240 177157 149710 167670 -342316
832781582006768128 177445 149996 167738 -342296
832781582024982016 177463 150035 167794 -342300
832781582043196032 177470 150090 167686 -342325
832781582061409956 177651 150165 167748 -342286
832781582079623936 177720 150238 167761 -342350
832781582097837952 177695 150287 167728 -342330
832781582116051840 177717 150297 167616 -342337
832781582134265856 177764 150308 167674 -342294
832781582152479744 177786 150306 167735 -342289
832781582170693760 177789 150297 167684 -342304
832781582188907648 177754 150328 167683 -342307
832781582207121664 177836 150435 167727 -342268
832781582225335680 177878 150384 167696 -342265
832781582243549568 177938 150484 167675 -342281
832781582261763584 178036 150591 167705 -342268
832781582279977472 178120 150744 167753 -342281
832781582298191488 178202 150802 167679 -342353
832781582316405376 178384 150998 167705 -342294
832781582334619392 178475 151069 167720 -342238
832781582352833408 178485 151072 167698 -342289
832781582371047296 178556 151161 167674 -342311
832781582389261312 178566 151089 167773 -342277
832781582407475200 178454 151027 167751 -342300
832781582425689216 178371 150922 167732 -342280
832781582443903104 178151 150723 167695 -342242
832781582462117120 177959 150494 167735 -342286
832781582480331136 177689 150274 167661 -342298
832781582498545024 177548 150081 167695 -342284
832781582516759040 177408 149946 167701 -342286
832781582534972928 177276 149766 167680 -342265
832781582553186944 177150 149663 167696 -342353
832781582571400832 177079 149545 167685 -342308
832781582589614848 177042 149588 167769 -342289
832781582607828864 177069 149651 167756 -342315
832781582626042752 177119 149713 167772 -342318
832781582644256768 177225 149723 167738 -342274
832781582662470656 177271 149811 167762 -342279
832781582680684672 177319 149891 167693 -342320
832781582698898560 177506 150032 167749 -342246
832781582717112576 177558 150127 167729 -342323
832781582735326592 177686 150230 167733 -342323
832781582753540480 177737 150225 167696 -342350
832781582771754496 177766 150281 167744 -342299
832781582789968384 177726 150311 167693 -342311
832781582808182362 177755 150292 167697 -342316
832781582826395520 177760 150327 167659 -342329
832781582844608640 177755 150317 167645 -342314
832781582862821760 177844 150458 167708 -342259
832781582881035008 177854 150437 167719 -342283
832781582899248128 177949 150523 167715 -342293
832781582917461248 177948 150581 167719 -342317
832781582935674368 178077 150734 167746 -342256
832781582953887488 178168 150799 167751 -342277
832781582972100608 178281 150921 167732 -342336
832781582990313856 178400 151050 167715 -342354
832781583008526976 178462 151078 167651 -342317
832781583026740096 178567 151190 167718 -342254
832781583044953216 178590 151168 167724 -342313
832781583063166336 178513 151083 167649 -342294
832781583081379456 178378 150996 167760 -342245
832781583099592704 178244 150861 167712 -342310
832781583117805824 178109 150708 167765 -342261
832781583136018944 177919 150498 167732 -342260
832781583154232064 177744 150333 167765 -342202
832781583172445184 177558 150085 167728 -342254
832781583190658432 177292 149912 167751 -342304
832781583208871552 177235 149836 167780 -342242
832781583227084672 177139 149665 167783 -342301
832781583245297792 177085 149657 167749 -342239
832781583263510912 177042 149651 167728 -342223
832781583281724032 177051 149629 167682 -342251
832781583299937280 177126 149727 167737 -342257
832781583318150400 177140 149746 167677 -342313
832781583336363520 177339 149892 167804 -342222
832781583354576640 177444 150018 167781 -342249
832781583372789760 177518 150125 167783 -342293
832781583391002880 177526 150144 167698 -342296
832781583409216128 177682 150300 167770 -342294
832781583427429248 177735 150369 167748 -342332
832781583445642368 177822 150385 167735 -342230
832781583463855488 177822 150381 167739 -342245
832781583482068608 177826 150390 167677 -342252
832781583500281856 177840 150362 167754 -342303
832781583518494976 177864 150360 167759 -342278
832781583536708096 177913 150427 167756 -342298
832781583554921216 177929 150481 167729 -342232
832781583573134350 177940 150530 167700 -342280
832781583591347456 178085 150640 167703 -342250
832781583609560576 178139 150666 167681 -342323
832781583627773696 178276 150853 167780 -342256
832781583645986944 178383 150932 167712 -342268
832781583664200064 178436 151116 167739 -342239
832781583682413184 178526 151170 167700 -342277
832781583700626304 178559 151200 167703 -342226
832781583718839424 178623 151148 167707 -342247
832781583737052544 178537 151091 167735 -342257
832781583755265792 178373 150959 167678 -342324
832781583773478912 178231 150726 167673 -342303
832781583791692032 178017 150603 167691 -342300
832781583809905152 177834 150376 167693 -342281
832781583828118272 177638 150191 167695 -342332
832781583846331392 177538 150042 167682 -342297
832781583864544640 177370 149867 167751 -342291
832781583882757760 177183 149752 167737 -342290
832781583900970880 177058 149689 167777 -342341
832781583919184000 177057 149601 167771 -342298
832781583937397120 177027 149547 167726 -342348
832781583955610240 177143 149630 167701 -342313
832781583973823488 177189 149687 167618 -342366
832781583992036608 177260 149816 167647 -342338
832781584010249728 177348 149967 167697 -342290
832781584028462848 177503 150041 167766 -342273
832781584046675968 177618 150196 167716 -342260
832781584064889216 177695 150225 167772 -342303
832781584083102336 177747 150279 167743 -342306
832781584101315456 177786 150344 167685 -342279
832781584119528576 177825 150323 167697 -342266
832781584137741696 177863 150395 167748 -342296
832781584155954816 177794 150349 167695 -342351
832781584174168064 177849 150408 167778 -342253
832781584192381184 177854 150352 167735 -342300
832781584210594304 177881 150351 167729 -342276
832781584228807424 177941 150488 167775 -342296
832781584247020544 178028 150574 167729 -342321
832781584265233664 178157 150683 167683 -342254
832781584283446912 178289 150837 167754 -342300
832781584301660032 178380 150970 167728 -342225
832781584319873152 178476 151059 167762 -342212
832781584338086330 178537 151120 167761 -342281
832781584356297984 178665 151154 167746 -342288
832781584374509696 178606 151139 167711 -342276
832781584392721408 178651 151192 167760 -342265
832781584410932992 178516 151109 167684 -342291
832781584429144704 178371 150944 167679 -342268
832781584447356416 178200 150821 167684 -342279
832781584465568128 178027 150614 167782 -342339
832781584483779840 177834 150331 167716 -342308
832781584501991552 177609 150113 167778 -342250
832781584520203136 177475 150036 167756 -342187
832781584538414848 177285 149851 167744 -342257
832781584556626560 177117 149750 167782 -342253
832781584574838272 177094 149715 167744 -342270
832781584593049984 177079 149662 167743 -342251
832781584611261696 177094 149747 167771 -342253
832781584629473280 177136 149787 167747 -342261
832781584647684992 177269 149829 167701 -342269
832781584665896704 177332 149934 167753 -342250
832781584684108416 177441 149985 167755 -342230
832781584702320128 177553 150128 167773 -342288
832781584720531712 177640 150202 167776 -342259
832781584738743424 177742 150287 167775 -342280
832781584756955136 177831 150363 167742 -342267
832781584775166848 177845 150369 167747 -342274
832781584793378560 177906 150506 167781 -342236
832781584811590272 177898 150504 167772 -342250
832781584829801856 177817 150467 167737 -342310
832781584848013568 177850 150437 167754 -342240
832781584866225280 177871 150459 167687 -342294
832781584884436992 177913 150517 167789 -342268
832781584902648704 178018 150554 167747 -342242
832781584920860288 178065 150599 167742 -342234
832781584939072000 178170 150663 167710 -342257
832781584957283712 178320 150809 167720 -342235
832781584975495424 178414 150995 167766 -342270
832781584993707136 178513 151054 167746 -342239
832781585011918848 178767 151289 167760 -342282
832781585030130432 178704 151214 167753 -342319
832781585048342144 178653 151217 167792 -342206
832781585066553856 178570 151174 167831 -342264
832781585084765568 178391 151000 167752 -342246
832781585102977274 178281 150835 167814 -342245
832781585121190400 178120 150752 167805 -342250
832781585139403520 177902 150546 167809 -342254
832781585157616640 177701 150272 167731 -342248
832781585175829888 177549 150141 167717 -342247
832781585194043008 177330 149936 167755 -342267
832781585212256128 177235 149833 167752 -342244
832781585230469248 177108 149716 167745 -342266
832781585248682368 177127 149690 167711 -342303
832781585266895488 177103 149697 167712 -342289
832781585285108736 177127 149780 167737 -342263
832781585303321856 177246 149778 167747 -342252
832781585321534976 177313 149820 167707 -342244
832781585339748096 177408 149926 167749 -342276
832781585357961216 177506 150052 167763 -342247
832781585376174336 177596 150195 167773 -342271
832781585394387584 177717 150296 167800 -342254
832781585412600704 177758 150295 167813 -342296
832781585430813824 177805 150389 167755 -342251
832781585449026944 177792 150395 167731 -342280
832781585467240064 177863 150475 167779 -342246
832781585485453184 177894 150514 167854 -342298
832781585503666432 177932 150470 167783 -342238
832781585521879552 177962 150568 167838 -342281
832781585540092672 177975 150512 167779 -342216
832781585558305792 178005 150501 167772 -342215
832781585576518912 178095 150552 167724 -342236
832781585594732160 178167 150708 167782 -342272
832781585612945280 178266 150806 167760 -342262
832781585631158400 178376 150906 167745 -342266
832781585649371520 178464 151003 167729 -342246
832781585667584640 178518 151182 167776 -342239
832781585685797760 178616 151279 167784 -342289
832781585704011008 178691 151287 167807 -342245
832781585722224128 178661 151246 167775 -342236
832781585740437248 178516 151124 167731 -342293
832781585758650368 178376 151006 167771 -342245
832781585776863488 178244 150821 167770 -342291
832781585795076608 178117 150620 167806 -342248
832781585813289856 177898 150512 167784 -342195
832781585831502976 177684 150209 167718 -342271
832781585849716096 177450 150044 167753 -342284
832781585867929216 177280 149855 167728 -342247
832781585886142396 177232 149791 167735 -342248
832781585904355072 177140 149663 167778 -342260
832781585922567808 177140 149686 167796 -342217
832781585940780544 177114 149624 167724 -342266
832781585958993280 177213 149755 167756 -342282
832781585977206016 177314 149877 167745 -342271
832781585995418880 177382 149977 167708 -342303
832781586013631616 177520 150064 167743 -342284
832781586031844352 177558 150120 167683 -342287
832781586050057088 177683 150207 167760 -342247
832781586068269824 177791 150294 167727 -342269
832781586086482560 177761 150386 167775 -342331
832781586104695296 177852 150462 167742 -342267
832781586122908160 177813 150375 167696 -342295
832781586141120896 177852 150460 167804 -342243
832781586159333632 177845 150489 167754 -342268
832781586177546368 177835 150514 167729 -342260
832781586195759104 177855 150528 167769 -342222
832781586213971840 177947 150513 167737 -342230
832781586232184576 177999 150584 167794 -342245
832781586250397312 178084 150639 167790 -342250
832781586268610048 178200 150757 167738 -342284
832781586286822912 178288 150883 167736 -342265
832781586305035648 178439 150999 167747 -342210
832781586323248384 178499 151133 167766 -342251
832781586341461120 178611 151227 167762 -342215
832781586359673856 178716 151256 167735 -342198
832781586377886592 178688 151283 167730 -342212
832781586396099328 178623 151224 167760 -342217
832781586414312192 178563 151186 167829 -342211
832781586432524928 178362 150986 167761 -342230
832781586450737664 178260 150762 167779 -342245
832781586468950400 177982 150548 167700 -342313
832781586487163136 177917 150487 167712 -342222
832781586505375872 177680 150265 167763 -342208
832781586523588608 177462 150105 167780 -342248
832781586541801344 177283 149915 167727 -342250
832781586560014080 177130 149795 167755 -342229
832781586578226944 177123 149751 167772 -342182
832781586596439680 177088 149733 167794 -342251
832781586614652416 177204 149753 167765 -342230
832781586632865152 177224 149774 167758 -342182
832781586651077888 177307 149940 167747 -342237
832781586669290732 177459 150002 167730 -342204
832781586687504768 177512 150151 167709 -342223
832781586705718784 177581 150197 167688 -342268
832781586723932800 177647 150313 167761 -342304
832781586742146816 177781 150373 167764 -342293
832781586760360832 177820 150398 167735 -342300
832781586778574848 177893 150502 167749 -342225
832781586796788864 177857 150436 167650 -342272
832781586815002880 177870 150438 167702 -342256
832781586833216896 177940 150431 167686 -342274
832781586851430912 177904 150470 167665 -342268
832781586869644928 177961 150468 167698 -342257
832781586887858944 177963 150517 167720 -342259
832781586906072960 177957 150565 167765 -342318
832781586924286976 178105 150717 167744 -342284
832781586942500992 178208 150804 167752 -342340
832781586960715008 178364 150868 167737 -342226
832781586978929024 178529 151056 167789 -342226
832781586997143040 178691 151359 167772 -342213
832781587015357056 178739 151375 167756 -342231
832781587033571072 178720 151317 167754 -342220
832781587051785088 178736 151271 167727 -342248
832781587069999104 178631 151209 167847 -342238
832781587088213120 178526 151049 167762 -342270
832781587106427136 178307 150861 167770 -342220
832781587124641152 178134 150667 167734 -342234
832781587142855168 177897 150504 167742 -342252
832781587161069184 177762 150287 167701 -342262
832781587179283200 177542 150157 167773 -342272
832781587197497216 177357 149937 167760 -342352
832781587215711232 177289 149883 167826 -342244
832781587233925248 177200 149711 167762 -342243
832781587252139264 177131 149673 167771 -342227
832781587270353280 177138 149701 167771 -342253
832781587288567296 177234 149719 167784 -342230
832781587306781312 177262 149823 167728 -342263
832781587324995328 177325 149926 167729 -342299
832781587343209344 177481 150056 167731 -342281
832781587361423360 177610 150169 167763 -342269
832781587379637376 177711 150280 167754 -342233
832781587397851392 177777 150373 167785 -342199
832781587416065280 177817 150427 167718 -342254
832781587434279336 177869 150459 167759 -342239
832781587452493184 177855 150468 167697 -342293
832781587470707072 177883 150478 167748 -342262
832781587488921088 177884 150471 167732 -342298
832781587507134976 177978 150573 167703 -342288
832781587525348992 177902 150483 167649 -342306
832781587543562880 177971 150527 167714 -342256
832781587561776896 177956 150618 167714 -342263
832781587579990784 178108 150656 167796 -342239
832781587598204672 178187 150829 167765 -342219
832781587616418688 178256 150804 167712 -342279
832781587634632576 178476 150992 167739 -342234
832781587652846592 178567 151051 167669 -342255
832781587671060480 178648 151205 167717 -342293
832781587689274368 178669 151274 167754 -342280
832781587707488384 178742 151321 167789 -342281
832781587725702272 178621 151175 167720 -342248
832781587743916288 178587 151184 167777 -342240
832781587762130176 178433 151047 167768 -342217
832781587780344192 178279 150944 167831 -342219
832781587798558080 178123 150700 167795 -342189
832781587816771968 177906 150455 167719 -342188
832781587834985984 177671 150295 167744 -342228
832781587853199872 177492 150071 167795 -342206
832781587871413888 177394 149919 167725 -342250
832781587889627776 177254 149832 167696 -342231
832781587907841664 177207 149768 167718 -342210
832781587926055680 177189 149744 167746 -342230
832781587944269568 177196 149764 167758 -342228
832781587962483584 177248 149854 167739 -342266
832781587980697472 177315 149913 167743 -342253
832781587998911488 177389 150041 167814 -342225
832781588017125376 177548 150133 167778 -342251
832781588035339264 177578 150153 167744 -342199
832781588053553280 177728 150300 167711 -342273
832781588071767168 177769 150352 167739 -342270
832781588089981184 177836 150379 167780 -342257
832781588108195072 177923 150453 167771 -342260
832781588126409088 177921 150432 167785 -342283
832781588144622976 177958 150409 167758 -342268
832781588162836864 177953 150475 167782 -342214
832781588181050880 177944 150458 167789 -342274
832781588199264886 177913 150509 167715 -342273
832781588217478272 177979 150571 167728 -342268
832781588235691648 178050 150662 167734 -342270
832781588253904896 178149 150757 167739 -342228
832781588272118272 178193 150788 167727 -342247
832781588290331520 178376 150954 167788 -342272
832781588308544896 178490 151009 167728 -342244
832781588326758272 178673 151203 167759 -342219
832781588344971520 178688 151236 167777 -342270
832781588363184896 178732 151305 167743 -342255
832781588381398144 178672 151212 167684 -342272
832781588399611520 178639 151253 167771 -342249
832781588417824896 178517 151156 167803 -342257
832781588436038144 178391 150976 167809 -342260
832781588454251520 178222 150710 167741 -342290
832781588472464768 178008 150577 167759 -342246
832781588490678144 177771 150322 167750 -342227
832781588508891392 177605 150134 167755 -342222
832781588527104768 177406 150008 167721 -342272
832781588545318144 177331 149865 167784 -342239
832781588563531392 177194 149749 167743 -342191
832781588581744768 177109 149710 167712 -342288
832781588599958016 177122 149696 167705 -342308
832781588618171392 177163 149810 167736 -342324
832781588636384768 177280 149780 167760 -342295
832781588654598016 177377 149935 167759 -342271
832781588672811392 177417 150013 167742 -342265
832781588691024640 177597 150115 167750 -342295
832781588709238016 177679 150248 167754 -342265
832781588727451392 177792 150314 167765 -342251
832781588745664640 177865 150380 167758 -342236
832781588763878016 177887 150450 167762 -342236
832781588782091264 177921 150466 167766 -342204
832781588800304640 177941 150536 167776 -342206
832781588818518016 177924 150477 167785 -342220
832781588836731264 177925 150544 167824 -342240
832781588854944640 177923 150569 167758 -342260
832781588873157888 177944 150616 167684 -342251
832781588891371264 178073 150631 167735 -342239
832781588909584640 178146 150676 167786 -342235
832781588927797888 178189 150723 167729 -342228
832781588946011264 178329 150904 167781 -342231
832781588964224494 178457 150965 167760 -342245
832781588982437760 178651 151218 167764 -342310
832781589000651008 178690 151262 167759 -342249
832781589018864128 178713 151278 167754 -342262
832781589037077376 178759 151321 167775 -342244
832781589055290624 178716 151282 167805 -342233
832781589073503872 178612 151225 167763 -342245
832781589091716992 178458 151096 167801 -342249
832781589109930240 178322 150905 167793 -342279
832781589128143488 178117 150681 167782 -342223
832781589146356736 177911 150477 167754 -342315
832781589164569856 177715 150270 167780 -342279
832781589182783104 177559 150064 167731 -342233
832781589200996352 177399 149928 167743 -342314
832781589219209600 177297 149859 167730 -342252
832781589237422720 177231 149818 167751 -342310
832781589255635968 177130 149758 167705 -342297
832781589273849216 177153 149720 167731 -342231
832781589292062464 177164 149786 167721 -342227
832781589310275584 177263 149861 167748 -342277
832781589328488832 177396 149950 167721 -342301
832781589346702080 177509 150047 167770 -342233
832781589364915328 177553 150210 167697 -342299
832781589383128448 177672 150267 167759 -342308
832781589401341696 177765 150323 167715 -342289
832781589419554944 177834 150449 167752 -342253
832781589437768192 177859 150401 167761 -342264
832781589455981312 177880 150450 167696 -342302
832781589474194560 177867 150441 167751 -342337
832781589492407808 178002 150616 167745 -342262
832781589510621056 177976 150563 167833 -342278
832781589528834176 177969 150539 167776 -342307
832781589547047424 178021 150540 167779 -342322
832781589565260672 178052 150571 167754 -342291
832781589583473792 178101 150742 167749 -342310
832781589601687040 178158 150847 167719 -342295
832781589619900288 178274 150926 167698 -342259
832781589638113536 178485 151044 167704 -342267
832781589656326656 178581 151127 167688 -342297
832781589674539904 178654 151224 167784 -342245
832781589692753152 178709 151276 167753 -342237
832781589710966400 178770 151244 167753 -342215
832781589729179522 178652 151217 167748 -342276
832781589747392640 178600 151201 167754 -342277
832781589765605760 178425 151047 167718 -342240
832781589783818752 178238 150820 167727 -342288
832781589802031872 178034 150641 167743 -342268
832781589820244864 177810 150521 167741 -342272
832781589838457984 177621 150301 167699 -342243
832781589856671104 177456 150099 167729 -342202
832781589874884096 177375 149895 167752 -342162
832781589893097216 177279 149814 167765 -342188
832781589911310208 177180 149716 167753 -342239
832781589929523328 177168 149736 167724 -342236
832781589947736448 177151 149755 167688 -342259
832781589965949440 177327 149843 167815 -342209
832781589984162560 177293 149930 167716 -342247
832781590002375680 177508 150137 167727 -342273
832781590020588672 177614 150202 167718 -342272
832781590038801792 177683 150229 167736 -342321
832781590057014784 177808 150354 167742 -342291
832781590075227904 177852 150412 167786 -342278
832781590093441024 177962 150419 167813 -342197
832781590111654016 177911 150509 167815 -342220
832781590129867136 177914 150538 167815 -342217
832781590148080128 177965 150529 167783 -342226
832781590166293248 177922 150513 167713 -342310
832781590184506368 178006 150504 167769 -342242
832781590202719360 177970 150472 167696 -342276
832781590220932480 178081 150604 167735 -342246
832781590239145472 178057 150688 167703 -342294
832781590257358592 178169 150785 167754 -342232
832781590275571712 178269 150908 167769 -342185
832781590293784704 178473 150994 167771 -342216
832781590311997824 178550 151065 167751 -342238
832781590330210816 178672 151200 167742 -342208
832781590348423936 178755 151302 167771 -342240
832781590366637056 178761 151311 167751 -342276
832781590384850048 178719 151294 167769 -342206
832781590403063168 178604 151219 167719 -342259
832781590421276288 178568 151107 167746 -342226
832781590439489280 178355 150920 167693 -342254
832781590457702400 178169 150789 167695 -342264
832781590475915392 177981 150511 167711 -342225
832781590494128462 177772 150378 167758 -342248
832781590512341632 177690 150269 167779 -342222
832781590530554752 177482 149990 167738 -342243
832781590548767872 177327 149895 167762 -342270
832781590566981120 177207 149812 167734 -342296
832781590585194240 177188 149735 167726 -342273
832781590603407360 177161 149738 167807 -342304
832781590621620480 177266 149801 167797 -342327
832781590639833600 177336 149923 167803 -342283
832781590658046720 177377 149937 167755 -342315
832781590676259968 177484 150106 167718 -342274
832781590694473088 177622 150168 167744 -342231
832781590712686208 177678 150264 167724 -342282
832781590730899328 177776 150352 167776 -342281
832781590749112448 177844 150406 167735 -342297
832781590767325568 177934 150494 167763 -342244
832781590785538816 177928 150443 167725 -342283
832781590803751936 177933 150512 167754 -342265
832781590821965056 177904 150534 167766 -342222
832781590840178176 177934 150492 167676 -342196
832781590858391296 177938 150543 167722 -342252
832781590876604416 178005 150641 167806 -342206
832781590894817664 178026 150691 167744 -342271
832781590913030784 178085 150625 167721 -342272
832781590931243904 178204 150766 167790 -342263
832781590949457024 178265 150860 167742 -342270
832781590967670144 178362 150996 167695 -342276
832781590985883392 178463 151135 167760 -342273
832781591004096512 178629 151199 167760 -342294
832781591022309632 178895 151404 167790 -342236
832781591040522752 178847 151375 167805 -342218
832781591058735872 178727 151334 167712 -342256
832781591076948992 178576 151165 167725 -342276
832781591095162240 178503 151001 167749 -342237
832781591113375360 178293 150912 167717 -342247
832781591131588480 178123 150671 167744 -342297
832781591149801600 177942 150448 167769 -342211
832781591168014720 177706 150279 167742 -342249
832781591186227840 177556 150094 167748 -342247
832781591204441088 177396 150022 167688 -342247
832781591222654208 177214 149851 167709 -342266
832781591240867328 177174 149776 167728 -342221
832781591259080442 177161 149780 167722 -342273
832781591277293568 177137 149808 167761 -342253
832781591295506688 177200 149823 167748 -342254
832781591313719808 177365 149941 167775 -342273
832781591331933056 177464 149988 167726 -342263
832781591350146176 177556 150103 167673 -342296
832781591368359296 177629 150205 167725 -342270
832781591386572416 177745 150314 167675 -342338
832781591404785536 177818 150368 167654 -342307
832781591422998656 177833 150466 167707 -342370
832781591441211904 177989 150496 167758 -342221
832781591459425024 177927 150521 167708 -342247
832781591477638144 178032 150616 167684 -342260
