TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781292828242176 184984 150216 167762 -342199
832781292846452608 184972 150230 167738 -342227
832781292864662912 185051 150231 167736 -342228
832781292882873216 185085 150281 167665 -342245
832781292901083648 185239 150357 167728 -342232
832781292919293952 185357 150517 167732 -342237
832781292937504256 185543 150701 167670 -342250
832781292955714560 185712 150948 167658 -342240
832781292973924992 186112 151259 167686 -342287
832781292992135294 186203 151422 167704 -342206
832781293010345856 186377 151547 167742 -342283
832781293028556416 186417 151634 167696 -342274
832781293046766976 186347 151520 167710 -342296
832781293064977536 186212 151455 167686 -342282
832781293083188096 186027 151180 167654 -342297
832781293101398656 185733 150934 167652 -342286
832781293119609216 185374 150602 167690 -342272
832781293137819776 185011 150242 167699 -342270
832781293156030336 184629 149861 167703 -342260
832781293174240896 184255 149528 167671 -342299
832781293192451456 184031 149228 167629 -342246
832781293210662016 183783 149030 167674 -342206
832781293228872576 183647 148841 167697 -342264
832781293247083136 183517 148728 167657 -342269
832781293265293696 183505 148792 167680 -342266
832781293283504256 183619 148805 167627 -342270
832781293301714816 183758 149007 167685 -342217
832781293319925376 183962 149088 167612 -342235
832781293338135936 184128 149251 167668 -342330
832781293356346496 184318 149512 167654 -342332
832781293374557056 184494 149680 167650 -342341
832781293392767616 184630 149896 167642 -342322
832781293410978176 184728 150005 167666 -342301
832781293429188864 184774 150086 167617 -342271
832781293447399424 184859 150178 167674 -342225
832781293465609984 184917 150120 167743 -342217
832781293483820544 185119 150273 167669 -342246
832781293502031104 185010 150219 167659 -342283
832781293520241664 184972 150249 167657 -342252
832781293538452224 185123 150237 167632 -342285
832781293556662784 185158 150379 167677 -342306
832781293574873344 185287 150471 167677 -342265
832781293593083904 185426 150641 167686 -342244
832781293611294464 185598 150836 167679 -342246
832781293629505024 185909 151079 167726 -342234
832781293647715584 186072 151273 167728 -342196
832781293665926144 186226 151469 167735 -342277
832781293684136704 186403 151538 167695 -342268
832781293702347264 186416 151643 167699 -342293
832781293720557824 186226 151466 167618 -342319
832781293738768384 186127 151357 167693 -342278
832781293756978934 185899 151079 167687 -342234
832781293775188992 185631 150756 167704 -342261
832781293793399040 185231 150437 167693 -342255
832781293811609216 184865 150068 167718 -342266
832781293829819264 184487 149750 167665 -342278
832781293848029312 184160 149422 167722 -342201
832781293866239488 183931 149174 167717 -342272
832781293884449536 183760 148955 167684 -342270
832781293902659584 183638 148812 167726 -342214
832781293920869760 183607 148751 167654 -342245
832781293939079808 183595 148763 167667 -342234
832781293957289856 183726 148924 167718 -342276
832781293975500032 183793 149055 167724 -342305
832781293993710080 184049 149222 167709 -342252
832781294011920128 184347 149594 167726 -342278
832781294030130304 184454 149691 167698 -342263
832781294048340352 184606 149757 167662 -342250
832781294066550400 184749 149968 167745 -342202
832781294084760576 184791 149990 167699 -342260
832781294102970624 184863 150085 167714 -342261
832781294121180672 184851 150120 167720 -342269
832781294139390848 184874 150104 167692 -342296
832781294157600896 184929 150140 167707 -342266
832781294175810944 184964 150228 167752 -342235
832781294194021120 185004 150214 167721 -342298
832781294212231168 185035 150291 167762 -342246
832781294230441216 185160 150327 167698 -342297
832781294248651392 185374 150571 167707 -342281
832781294266861440 185483 150704 167705 -342263
832781294285071488 185681 150902 167712 -342232
832781294303281664 185905 151158 167693 -342239
832781294321491712 186119 151321 167695 -342267
832781294339701760 186323 151530 167737 -342262
832781294357911936 186392 151605 167699 -342256
832781294376121984 186373 151611 167703 -342235
832781294394332032 186246 151451 167686 -342260
832781294412542208 186067 151273 167708 -342260
832781294430752256 185749 151001 167697 -342237
832781294448962304 185467 150714 167730 -342215
832781294467172480 185139 150295 167619 -342216
832781294485382528 184766 150017 167662 -342247
832781294503592576 184416 149592 167703 -342211
832781294521802738 184249 149423 167703 -342238
832781294540013568 183913 149109 167670 -342272
832781294558224384 183639 148928 167633 -342293
832781294576435200 183519 148846 167664 -342281
832781294594646016 183550 148781 167688 -342299
832781294612856832 183605 148864 167665 -342244
832781294631067648 183768 148972 167728 -342283
832781294649278464 183942 149103 167748 -342212
832781294667489280 184121 149349 167709 -342313
832781294685700096 184275 149488 167763 -342205
832781294703910912 184432 149618 167629 -342293
832781294722121728 184660 149829 167693 -342247
832781294740332544 184784 150013 167735 -342246
832781294758543360 184907 150087 167780 -342293
832781294776754176 184877 150102 167673 -342280
832781294794964992 184967 150168 167697 -342237
832781294813175808 184915 150139 167660 -342277
832781294831386624 184930 150174 167691 -342246
832781294849597440 184982 150141 167659 -342267
832781294867808256 185004 150192 167633 -342229
832781294886019072 185099 150236 167617 -342330
832781294904229888 185262 150407 167664 -342252
832781294922440704 185371 150571 167666 -342310
832781294940651520 185549 150785 167719 -342276
832781294958862336 185774 151028 167627 -342294
832781294977073152 186001 151186 167687 -342235
832781294995283968 186237 151425 167759 -342253
832781295013494784 186346 151550 167686 -342279
832781295031705600 186401 151651 167650 -342222
832781295049916416 186362 151524 167636 -342259
832781295068127232 186200 151370 167650 -342255
832781295086338048 186019 151190 167665 -342215
832781295104548864 185719 150930 167712 -342236
832781295122759680 185313 150573 167683 -342305
832781295140970496 184915 150227 167712 -342248
832781295159181312 184541 149777 167680 -342269
832781295177392128 184261 149482 167680 -342198
832781295195602944 183945 149239 167649 -342264
832781295213813760 183729 149034 167645 -342276
832781295232024576 183613 148853 167673 -342257
832781295250235392 183539 148793 167665 -342257
832781295268446208 183529 148764 167662 -342297
832781295286657060 183633 148864 167671 -342195
832781295304867712 183780 149008 167658 -342277
832781295323078400 183958 149224 167719 -342245
832781295341288960 184178 149435 167733 -342208
832781295359499648 184295 149526 167691 -342283
832781295377710208 184558 149713 167739 -342232
832781295395920896 184689 149835 167673 -342246
832781295414131584 184789 150005 167644 -342226
832781295432342144 184874 150132 167691 -342232
832781295450552832 184940 150152 167735 -342229
832781295468763392 185097 150338 167730 -342216
832781295486974080 185037 150210 167713 -342198
832781295505184640 185000 150204 167669 -342235
832781295523395328 185011 150221 167631 -342198
832781295541606016 185034 150279 167646 -342302
832781295559816576 185103 150371 167684 -342269
832781295578027264 185244 150535 167701 -342245
832781295596237824 185476 150665 167628 -342313
832781295614448512 185646 150909 167659 -342269
832781295632659200 185837 151091 167700 -342287
832781295650869760 186113 151328 167722 -342274
832781295669080448 186232 151467 167694 -342280
832781295687291008 186386 151568 167733 -342268
832781295705501696 186380 151566 167640 -342254
832781295723712384 186313 151455 167622 -342260
832781295741922944 186154 151306 167682 -342252
832781295760133632 185861 151097 167681 -342212
832781295778344192 185557 150756 167665 -342220
832781295796554880 185186 150408 167705 -342236
832781295814765568 184787 149994 167666 -342215
832781295832976128 184542 149732 167724 -342211
832781295851186816 184141 149363 167698 -342302
832781295869397376 183909 149137 167708 -342276
832781295887608064 183742 148950 167728 -342171
832781295905818624 183662 148860 167752 -342254
832781295924029312 183589 148760 167750 -342262
832781295942240000 183542 148759 167709 -342276
832781295960450560 183670 148876 167678 -342244
832781295978661248 183977 149137 167669 -342234
832781295996871808 184130 149290 167623 -342255
832781296015082496 184253 149491 167662 -342288
832781296033293184 184458 149641 167665 -342310
832781296051503754 184609 149856 167677 -342209
832781296069714176 184791 149935 167702 -342245
832781296087924608 184840 150015 167707 -342233
832781296106134912 184899 150153 167736 -342223
832781296124345344 184933 150161 167684 -342300
832781296142555648 185004 150218 167729 -342225
832781296160766080 184965 150227 167735 -342246
832781296178976512 184961 150177 167670 -342256
832781296197186816 185056 150259 167694 -342239
832781296215397248 185123 150341 167733 -342268
832781296233607552 185218 150414 167728 -342273
832781296251817984 185387 150566 167694 -342294
832781296270028416 185551 150755 167643 -342287
832781296288238720 185884 151065 167725 -342250
832781296306449152 186006 151225 167709 -342247
832781296324659456 186177 151358 167720 -342302
832781296342869888 186282 151560 167690 -342294
832781296361080320 186472 151729 167750 -342238
832781296379290624 186396 151613 167690 -342206
832781296397501056 186211 151419 167707 -342222
832781296415711360 186071 151249 167751 -342211
832781296433921792 185771 150938 167709 -342178
832781296452132224 185406 150604 167683 -342237
832781296470342528 185097 150311 167705 -342198
832781296488552960 184694 149921 167679 -342273
832781296506763264 184379 149614 167674 -342277
832781296524973696 184124 149273 167712 -342269
832781296543184128 183886 149038 167695 -342278
832781296561394432 183766 148888 167713 -342268
832781296579604864 183669 148843 167710 -342235
832781296597815168 183598 148777 167694 -342219
832781296616025600 183681 148794 167656 -342272
832781296634236032 183806 148913 167662 -342289
832781296652446336 183970 149173 167711 -342247
832781296670656768 184130 149339 167692 -342235
832781296688867072 184321 149543 167726 -342252
832781296707077504 184525 149694 167708 -342252
832781296725287936 184719 149844 167688 -342270
832781296743498240 184801 150042 167717 -342180
832781296761708672 184894 150147 167658 -342211
832781296779919104 184929 150236 167720 -342243
832781296798129408 184940 150132 167670 -342302
832781296816339762 184958 150212 167728 -342253
832781296834549632 185014 150221 167677 -342263
832781296852759552 185044 150214 167644 -342288
832781296870969472 185055 150270 167711 -342257
832781296889179520 185153 150385 167626 -342319
832781296907389440 185234 150483 167647 -342319
832781296925599360 185458 150619 167648 -342297
832781296943809280 185680 150852 167667 -342265
832781296962019200 185858 151103 167699 -342218
832781296980229248 186081 151320 167708 -342238
832781296998439168 186309 151489 167755 -342205
832781297016649088 186431 151664 167739 -342214
832781297034859008 186405 151686 167691 -342231
832781297053068928 186358 151621 167714 -342183
832781297071278976 186249 151443 167751 -342232
832781297089488896 185995 151205 167722 -342240
832781297107698816 185606 150809 167699 -342233
832781297125908736 185310 150503 167753 -342245
832781297144118656 184924 150140 167724 -342205
832781297162328704 184550 149796 167738 -342268
832781297180538624 184231 149476 167728 -342226
832781297198748544 183958 149168 167697 -342285
832781297216958464 183758 148967 167697 -342246
832781297235168384 183726 148885 167731 -342221
832781297253378432 183584 148800 167668 -342260
832781297271588352 183686 148889 167776 -342267
832781297289798272 183829 148967 167727 -342228
832781297308008192 183850 149089 167713 -342237
832781297326218112 184041 149250 167735 -342225
832781297344428160 184218 149405 167715 -342286
832781297362638080 184421 149592 167719 -342262
832781297380848000 184604 149795 167760 -342250
832781297399057920 184724 149999 167692 -342253
832781297417267840 184892 150106 167743 -342220
832781297435477888 184863 150155 167681 -342219
832781297453687808 184936 150178 167684 -342245
832781297471897728 184942 150199 167727 -342238
832781297490107648 184967 150160 167765 -342246
832781297508317568 185008 150177 167681 -342313
832781297526527616 185010 150195 167703 -342266
832781297544737536 185091 150303 167712 -342295
832781297562947456 185213 150445 167748 -342277
832781297581157466 185357 150600 167735 -342259
832781297599368448 185509 150742 167735 -342268
832781297617579392 185719 150936 167725 -342271
832781297635790336 185969 151161 167693 -342293
832781297654001280 186163 151367 167727 -342291
832781297672212096 186295 151523 167711 -342262
832781297690423040 186401 151668 167697 -342281
832781297708633984 186442 151652 167658 -342253
832781297726844928 186336 151543 167688 -342290
832781297745055872 186124 151315 167666 -342247
832781297763266816 185813 151035 167738 -342260
832781297781477760 185532 150661 167684 -342259
832781297799688576 185181 150352 167712 -342301
832781297817899520 184800 150021 167726 -342196
832781297836110464 184416 149642 167713 -342267
832781297854321408 184095 149336 167705 -342269
832781297872532352 183950 149088 167718 -342259
832781297890743296 183732 148934 167711 -342276
832781297908954240 183624 148858 167704 -342243
832781297927165184 183563 148820 167744 -342289
832781297945376000 183706 148841 167745 -342220
832781297963586944 183870 148942 167705 -342254
832781297981797888 183927 149152 167716 -342278
832781298000008832 184166 149372 167758 -342274
832781298018219776 184293 149505 167656 -342308
832781298036430720 184464 149656 167733 -342225
832781298054641664 184640 149833 167719 -342242
832781298072852480 184796 150037 167715 -342274
832781298091063424 184845 150037 167658 -342245
832781298109274368 184921 150119 167661 -342225
832781298127485312 184957 150177 167637 -342261
832781298145696256 185019 150227 167678 -342247
832781298163907200 184991 150206 167692 -342223
832781298182118144 185068 150173 167701 -342227
832781298200328960 185094 150263 167665 -342261
832781298218539904 185125 150325 167718 -342283
832781298236750848 185282 150451 167727 -342244
832781298254961792 185469 150645 167752 -342267
832781298273172736 185650 150854 167643 -342234
832781298291383680 185839 151040 167702 -342262
832781298309594624 186063 151307 167691 -342266
832781298327805568 186217 151392 167725 -342248
832781298346016376 186462 151547 167712 -342262
832781298364228736 186431 151643 167682 -342302
832781298382441088 186373 151592 167653 -342283
832781298400653312 186279 151512 167776 -342205
832781298418865664 186009 151228 167677 -342246
832781298437078016 185738 151004 167704 -342290
832781298455290240 185378 150585 167738 -342279
832781298473502592 184997 150236 167701 -342284
832781298491714944 184599 149889 167693 -342260
832781298509927168 184388 149591 167745 -342204
832781298528139520 184042 149302 167676 -342236
832781298546351744 183831 149066 167712 -342264
832781298564564096 183686 148908 167783 -342226
832781298582776448 183619 148804 167742 -342251
832781298600988672 183698 148850 167741 -342226
832781298619201024 183680 148930 167686 -342261
832781298637413376 183857 149023 167703 -342250
832781298655625600 183990 149230 167703 -342245
832781298673837952 184191 149417 167718 -342242
832781298692050304 184312 149566 167670 -342317
832781298710262528 184574 149870 167738 -342260
832781298728474880 184675 149943 167707 -342308
832781298746687232 184807 150099 167739 -342273
832781298764899456 184887 150169 167710 -342274
832781298783111808 184925 150181 167768 -342234
832781298801324160 185006 150254 167737 -342252
832781298819536384 185018 150248 167697 -342209
832781298837748736 185049 150249 167687 -342204
832781298855960960 185047 150220 167678 -342229
832781298874173312 185114 150346 167707 -342213
832781298892385664 185184 150434 167688 -342214
832781298910597888 185288 150519 167643 -342203
832781298928810240 185453 150673 167570 -342257
832781298947022592 185667 150894 167688 -342290
832781298965234816 185881 151166 167737 -342230
832781298983447168 186091 151354 167732 -342259
832781299001659520 186301 151515 167748 -342215
832781299019871744 186411 151630 167694 -342255
832781299038084096 186454 151644 167750 -342239
832781299056296448 186369 151567 167741 -342278
832781299074508672 186188 151398 167688 -342305
832781299092721024 185939 151141 167678 -342270
832781299110933260 185579 150821 167640 -342284
832781299129144832 185274 150528 167714 -342296
832781299147356416 184835 150086 167714 -342213
832781299165568128 184548 149754 167709 -342291
832781299183779712 184177 149414 167679 -342246
832781299201991296 183961 149179 167680 -342294
832781299220202880 183782 148916 167678 -342256
832781299238414592 183632 148831 167660 -342248
832781299256626176 183549 148769 167643 -342250
832781299274837760 183648 148878 167652 -342274
832781299293049344 183683 148977 167596 -342325
832781299311261056 183945 149112 167691 -342256
832781299329472640 184080 149269 167684 -342247
832781299347684224 184319 149529 167684 -342259
832781299365895808 184497 149660 167679 -342282
832781299384107520 184701 149861 167695 -342230
832781299402319104 184796 149991 167714 -342244
832781299420530688 184872 150088 167700 -342230
832781299438742272 184898 150136 167705 -342267
832781299456953984 184921 150145 167705 -342303
832781299475165568 184949 150138 167682 -342233
832781299493377152 184998 150199 167697 -342280
832781299511588736 184976 150219 167598 -342285
832781299529800448 185014 150277 167610 -342286
832781299548012032 185138 150310 167682 -342238
832781299566223616 185247 150432 167715 -342279
832781299584435200 185452 150587 167683 -342253
832781299602646912 185573 150826 167660 -342266
832781299620858496 185797 151012 167641 -342270
832781299639070080 185989 151233 167641 -342310
832781299657281664 186195 151438 167698 -342282
832781299675493376 186347 151585 167656 -342295
832781299693704960 186466 151628 167705 -342271
832781299711916544 186426 151659 167674 -342300
832781299730128128 186254 151495 167619 -342307
832781299748339840 186059 151260 167649 -342346
832781299766551424 185780 150971 167646 -342348
832781299784763008 185516 150668 167718 -342257
832781299802974592 185114 150381 167734 -342240
832781299821186304 184779 149967 167694 -342192
832781299839397888 184493 149664 167693 -342268
832781299857609472 184140 149290 167683 -342236
832781299875821152 183887 149029 167703 -342299
832781299894032768 183709 148934 167718 -342284
832781299912244352 183556 148832 167663 -342268
832781299930456064 183566 148850 167680 -342257
832781299948667648 183655 148902 167705 -342295
832781299966879232 183814 149084 167730 -342208
832781299985090816 183953 149185 167734 -342227
832781300003302528 184091 149375 167705 -342314
832781300021514112 184338 149580 167653 -342308
832781300039725696 184523 149760 167663 -342217
832781300057937280 184708 149888 167653 -342260
832781300076148992 184945 150098 167719 -342215
832781300094360576 184979 150123 167697 -342274
832781300112572160 185008 150174 167709 -342233
832781300130783744 185050 150238 167642 -342267
832781300148995456 184996 150177 167709 -342298
832781300167207040 185037 150286 167722 -342246
832781300185418624 185097 150287 167755 -342233
832781300203630208 185114 150316 167710 -342305
832781300221841920 185168 150470 167721 -342253
832781300240053504 185374 150516 167686 -342287
832781300258265088 185499 150687 167699 -342288
832781300276476672 185696 150897 167679 -342279
832781300294688384 185938 151090 167703 -342255
832781300312899968 186119 151332 167707 -342283
832781300331111552 186280 151515 167703 -342300
832781300349323136 186442 151658 167673 -342274
832781300367534848 186504 151689 167693 -342243
832781300385746432 186498 151604 167747 -342271
832781300403958016 186330 151489 167733 -342196
832781300422169600 186093 151191 167730 -342205
832781300440381312 185716 150874 167690 -342262
832781300458592896 185376 150562 167718 -342217
832781300476804480 184952 150162 167622 -342293
832781300495016064 184631 149883 167726 -342287
832781300513227776 184364 149548 167679 -342289
832781300531439360 184104 149272 167669 -342274
832781300549650944 183850 149077 167673 -342301
832781300567862528 183721 148911 167652 -342318
832781300586074240 183648 148857 167662 -342298
832781300604285824 183691 148902 167679 -342303
832781300622497408 183712 148921 167658 -342374
832781300640709044 183912 149143 167742 -342308
832781300658920576 184079 149322 167704 -342291
832781300677132160 184348 149513 167728 -342213
832781300695343872 184522 149727 167702 -342202
832781300713555456 184626 149855 167676 -342300
832781300731767040 184825 149984 167701 -342293
832781300749978624 184948 150100 167680 -342305
832781300768190336 184993 150174 167695 -342273
832781300786401920 185043 150218 167671 -342266
832781300804613504 185047 150228 167721 -342225
832781300822825088 185133 150281 167745 -342201
832781300841036800 181917 147280 167768 -342225
832781300859248384 184151 149425 167691 -342201
832781300877459968 185306 150519 167682 -342238
832781300895671552 186125 151337 167686 -342216
832781300913883264 186647 151837 167688 -342291
832781300932094848 187052 152256 167705 -342269
832781300950306432 187333 152546 167707 -342236
832781300968518016 187721 152853 167748 -342315
832781300986729728 188035 153146 167712 -342282
832781301004941312 188253 153352 167725 -342188
832781301023152896 188399 153528 167692 -342150
832781301041364480 188371 153576 167693 -342235
832781301059576192 188273 153481 167695 -342298
832781301077787776 188086 153281 167726 -342222
832781301095999360 187741 152907 167657 -342212
832781301114210944 187356 152513 167690 -342187
832781301132422656 186945 152108 167714 -342200
832781301150634240 186455 151689 167697 -342247
832781301168845824 186097 151253 167696 -342230
832781301187057534 185664 150841 167722 -342278
832781301205267712 185421 150585 167747 -342222
832781301223477888 185220 150423 167752 -342214
832781301241688064 184970 150187 167750 -342266
832781301259898368 184829 150020 167670 -342295
832781301278108544 184839 150062 167709 -342269
832781301296318720 184947 150156 167698 -342288
832781301314528896 185097 150384 167730 -342312
832781301332739072 185347 150557 167779 -342240
832781301350949248 185564 150772 167748 -342312
832781301369159552 185803 150986 167759 -342240
832781301387369728 186015 151154 167701 -342268
832781301405579904 186087 151278 167653 -342255
832781301423790080 186087 151366 167698 -342304
832781301442000256 186156 151372 167743 -342239
832781301460210560 186190 151365 167683 -342231
832781301478420736 186155 151340 167667 -342262
832781301496630912 186132 151327 167696 -342319
832781301514841088 186115 151349 167705 -342308
832781301533051264 186205 151364 167697 -342288
832781301551261440 186289 151423 167690 -342320
832781301569471744 186305 151553 167682 -342283
832781301587681920 186500 151706 167731 -342265
832781301605892096 186714 151833 167670 -342273
832781301624102272 186846 152095 167742 -342238
832781301642312448 187096 152305 167709 -342269
832781301660522752 187325 152552 167703 -342282
832781301678732928 187571 152738 167764 -342256
832781301696943104 187577 152845 167712 -342271
832781301715153280 187560 152745 167747 -342329
832781301733363456 187443 152653 167727 -342298
832781301751573760 187176 152370 167728 -342254
832781301769783936 186763 151988 167648 -342317
832781301787994112 186438 151626 167727 -342270
832781301806204288 186075 151261 167748 -342264
832781301824414464 185624 150852 167665 -342230
832781301842624640 185292 150516 167714 -342244
832781301860834944 184891 150086 167718 -342237
832781301879045120 184620 149940 167721 -342284
832781301897255296 184518 149755 167694 -342286
832781301915465472 184443 149675 167703 -342305
832781301933675648 184445 149697 167732 -342270
832781301951885914 184451 149731 167684 -342287
832781301970097536 184651 149881 167732 -342269
832781301988309120 184860 150076 167688 -342315
832781302006520704 185104 150311 167698 -342257
832781302024732288 185319 150537 167671 -342271
832781302042943872 185489 150706 167610 -342298
832781302061155456 185714 150948 167739 -342266
832781302079367040 185836 150973 167671 -342303
832781302097578624 185900 151049 167664 -342278
832781302115790208 185909 151130 167707 -342238
832781302134001792 185927 151136 167666 -342296
832781302152213376 185969 151161 167675 -342269
832781302170424960 186025 151205 167670 -342264
832781302188636544 186076 151276 167756 -342247
832781302206848128 186076 151293 167709 -342276
832781302225059712 186192 151412 167685 -342247
832781302243271296 186366 151576 167750 -342276
832781302261482880 186570 151673 167700 -342198
832781302279694464 186802 151905 167748 -342212
832781302297905920 187033 152159 167695 -342274
832781302316117504 187257 152368 167676 -342263
832781302334329088 187435 152583 167676 -342300
832781302352540672 187582 152709 167727 -342236
832781302370752256 187609 152812 167729 -342209
832781302388963840 187539 152726 167726 -342243
832781302407175424 187343 152565 167753 -342214
832781302425387008 187125 152304 167710 -342260
832781302443598592 186739 151873 167751 -342180
832781302461810176 186318 151510 167692 -342251
832781302480021760 185909 151108 167676 -342267
832781302498233344 185552 150760 167677 -342210
832781302516444928 185184 150389 167691 -342316
832781302534656512 184902 150123 167708 -342281
832781302552868096 184660 149864 167693 -342277
832781302571079680 184521 149760 167721 -342276
832781302589291264 184482 149661 167709 -342316
832781302607502848 184474 149661 167711 -342270
832781302625714432 184588 149755 167650 -342370
832781302643926016 184833 149942 167733 -342295
832781302662137600 184962 150152 167667 -342263
832781302680349184 185243 150436 167773 -342236
832781302698560768 185412 150593 167683 -342263
832781302716772292 185654 150795 167719 -342278
832781302734984704 185787 150955 167727 -342254
832781302753197056 185934 151045 167768 -342255
832781302771409408 186050 151177 167737 -342212
832781302789621760 186052 151151 167713 -342294
832781302807834112 186064 151198 167737 -342238
832781302826046464 186103 151288 167736 -342245
832781302844258816 186042 151246 167699 -342242
832781302862471168 186093 151235 167683 -342272
832781302880683392 186125 151345 167724 -342266
832781302898895744 186251 151446 167678 -342280
832781302917108096 186568 151724 167785 -342251
832781302935320448 186698 151932 167769 -342269
832781302953532800 186909 152073 167681 -342304
832781302971745152 187098 152334 167660 -342313
832781302989957504 187325 152498 167664 -342277
832781303008169856 187548 152745 167697 -342232
832781303026382208 187664 152817 167729 -342291
832781303044594560 187634 152785 167751 -342254
832781303062806912 187454 152659 167667 -342201
832781303081019264 187227 152398 167663 -342186
832781303099231616 186912 152148 167708 -342225
832781303117443968 186604 151780 167714 -342223
832781303135656192 186162 151371 167666 -342298
832781303153868544 185737 150956 167677 -342233
832781303172080896 185344 150533 167678 -342310
832781303190293248 184989 150193 167614 -342355
832781303208505600 184808 149987 167731 -342267
832781303226717952 184611 149796 167680 -342272
832781303244930304 184514 149750 167669 -342262
832781303263142656 184520 149750 167683 -342257
832781303281355008 184551 149751 167716 -342281
832781303299567360 184688 149879 167687 -342222
832781303317779712 184885 150119 167688 -342324
832781303335992064 185063 150313 167701 -342248
832781303354204416 185358 150467 167673 -342264
832781303372416768 185526 150714 167674 -342269
832781303390628992 185740 150913 167696 -342263
832781303408841344 185841 151049 167656 -342290
832781303427053696 185992 151151 167667 -342265
832781303445266048 185964 151211 167650 -342254
832781303463478400 186030 151224 167718 -342276
832781303481690702 186092 151291 167763 -342223
832781303499902208 186123 151267 167705 -342244
832781303518113664 186127 151236 167729 -342259
832781303536325120 186198 151373 167700 -342242
832781303554536576 186291 151455 167735 -342236
832781303572747904 186384 151600 167694 -342238
832781303590959360 186604 151763 167730 -342269
832781303609170816 186790 152000 167647 -342236
832781303627382272 187018 152225 167675 -342253
832781303645593728 187303 152506 167733 -342256
832781303663805184 187427 152590 167681 -342303
832781303682016512 187608 152804 167677 -342314
832781303700227968 187785 152890 167759 -342251
832781303718439424 187620 152830 167733 -342297
832781303736650880 187458 152653 167714 -342299
832781303754862336 187210 152447 167752 -342232
832781303773073792 186892 152109 167758 -342217
832781303791285120 186508 151670 167693 -342226
832781303809496576 186101 151322 167802 -342240
832781303827708032 185681 150846 167674 -342225
832781303845919488 185305 150485 167701 -342217
832781303864130944 185003 150156 167743 -342209
832781303882342400 184731 149994 167720 -342266
832781303900553728 184567 149797 167704 -342251
832781303918765184 184534 149738 167746 -342182
832781303936976640 184538 149762 167702 -342221
832781303955188096 184662 149904 167707 -342223
832781303973399552 184781 149991 167720 -342212
832781303991611008 185113 150315 167670 -342233
832781304009822336 185302 150486 167714 -342230
832781304028033792 185403 150572 167676 -342298
832781304046245248 185612 150835 167719 -342249
832781304064456704 185777 151024 167675 -342294
832781304082668160 185959 151109 167683 -342276
832781304100879616 186053 151159 167696 -342287
832781304119090944 186089 151259 167719 -342286
832781304137302400 186111 151385 167726 -342246
832781304155513856 186104 151322 167716 -342255
832781304173725312 186096 151371 167742 -342271
832781304191936768 186129 151335 167764 -342240
832781304210148224 186248 151430 167756 -342242
832781304228359552 186358 151536 167733 -342254
832781304246570964 186485 151659 167688 -342250
832781304264782080 186695 151904 167751 -342235
832781304282993152 186948 152163 167735 -342225
832781304301204224 187172 152330 167700 -342236
832781304319415296 187431 152545 167704 -342255
832781304337626368 187586 152756 167671 -342287
832781304355837440 187781 152870 167755 -342214
832781304374048512 187816 152955 167767 -342232
832781304392259584 187659 152869 167709 -342249
832781304410470656 187424 152661 167698 -342285
832781304428681728 187097 152236 167668 -342256
832781304446892800 186740 151902 167725 -342256
832781304465103872 186336 151511 167716 -342266
832781304483314944 185927 151105 167675 -342262
832781304501526016 185663 150847 167722 -342235
832781304519737088 185222 150374 167690 -342229
832781304537948160 184924 150088 167727 -342290
832781304556159232 184758 149924 167729 -342259
832781304574370304 184596 149771 167715 -342314
832781304592581376 184599 149751 167749 -342225
832781304610792448 184621 149799 167632 -342301
832781304629003520 184726 149941 167702 -342337
832781304647214592 184885 150123 167697 -342267
832781304665425664 185076 150362 167725 -342269
832781304683636736 185267 150497 167693 -342227
832781304701847808 185472 150750 167688 -342264
832781304720058880 185703 150959 167749 -342265
832781304738269952 185876 151101 167729 -342230
832781304756481024 185961 151147 167732 -342237
832781304774692096 186071 151227 167783 -342249
832781304792903168 186128 151270 167759 -342246
832781304811114240 186140 151285 167703 -342225
832781304829325312 186110 151289 167722 -342247
832781304847536384 186135 151339 167721 -342229
832781304865747456 186155 151420 167711 -342240
832781304883958528 186362 151471 167727 -342168
832781304902169600 186426 151585 167663 -342204
832781304920380672 186582 151813 167720 -342200
832781304938591744 186817 152013 167711 -342186
832781304956802816 187064 152204 167695 -342251
832781304975013888 187348 152425 167679 -342281
832781304993224960 187497 152595 167671 -342306
832781305011435968 187740 152932 167734 -342332
832781305029646208 187773 152885 167743 -342269
832781305047856384 187713 152888 167719 -342243
832781305066066560 187536 152707 167728 -342247
832781305084276736 187342 152512 167712 -342226
832781305102486912 186964 152154 167720 -342252
832781305120697088 186600 151765 167718 -342243
832781305138907136 186173 151366 167715 -342273
832781305157117312 185706 150941 167649 -342245
832781305175327488 185396 150613 167682 -342288
832781305193537664 185102 150290 167745 -342279
832781305211747840 184859 149989 167722 -342234
832781305229958016 184714 149847 167768 -342267
832781305248168192 184583 149838 167771 -342223
832781305266378368 184644 149792 167711 -342233
832781305284588544 184705 149908 167755 -342206
832781305302798720 184887 150034 167717 -342203
832781305321008768 185049 150111 167713 -342274
832781305339218944 185216 150446 167743 -342246
832781305357429120 185431 150645 167692 -342271
832781305375639296 185662 150877 167698 -342164
832781305393849472 185813 151025 167687 -342232
832781305412059648 185956 151091 167662 -342263
832781305430269824 186069 151186 167687 -342259
832781305448480000 186104 151228 167745 -342289
832781305466690176 186112 151204 167663 -342269
832781305484900352 186156 151263 167712 -342279
832781305503110400 186138 151295 167676 -342255
832781305521320576 186129 151322 167726 -342288
